Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX020038_L.MP4,34398,54.3643,KAD_VURRO_Transect 6,0.6501,,4.425,4.379,2656.763,8.018,,,-237.414,-286.094,-2630.622,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX020038_L.MP4,34416,54.3743,KAD_VURRO_Transect 6,0.6601,101.21,3.603,9.217,1928.334,11.645,31.337,25.374,-284.633,-265.463,-1888.646,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,34416,54.3743,KAD_VURRO_Transect 6,0.6601,122.208,3.259,8.3,1904.354,14.196,38.875,45.557,-405.769,-231.195,-1846.203,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,34416,54.3743,KAD_VURRO_Transect 6,0.6601,100.201,4.887,6.252,2258.125,20.004,32.685,19.609,-770.376,-56.759,-2121.892,KAD_VURRO,Peter,Acanthuridae,Zebrasoma,scopas,37437036,1,AD,Passing,
GX020038_L.MP4,34432,54.3832,KAD_VURRO_Transect 6,0.669,143.451,3.189,1.422,1721.932,21.079,53.108,37.677,-598.923,-157.545,-1606.711,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,34432,54.3832,KAD_VURRO_Transect 6,0.669,,2.93,0.818,2133.544,11.971,,,-441.406,30.115,-2087.166,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,34432,54.3832,KAD_VURRO_Transect 6,0.669,57.605,2.975,1.609,2199.366,10.206,14.478,29.526,-386.994,45.882,-2164.565,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,34449,54.3927,KAD_VURRO_Transect 6,0.6785,88.664,1.276,4.652,1611.426,17.403,5.831,11.188,-29.178,-481.068,-1537.666,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,34475,54.4071,KAD_VURRO_Transect 6,0.6929,85.804,4.574,5.608,1782.892,11.628,49.973,4.956,-180.72,-310.599,-1746.302,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,34475,54.4071,KAD_VURRO_Transect 6,0.6929,63.543,4.214,6.437,1900.946,12.076,40.26,23.862,216.09,-333.856,-1858.882,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,34475,54.4071,KAD_VURRO_Transect 6,0.6929,124.327,5.556,3.274,1963.43,18.611,60.317,4.588,-601.803,-174.515,-1860.762,KAD_VURRO,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,AD,Passing,
GX020038_L.MP4,34490,54.4155,KAD_VURRO_Transect 6,0.7013,98.456,1.779,6.767,1508.178,17.079,16.602,9.822,-317.595,-308.747,-1441.669,KAD_VURRO,Peter,Labridae,Halichoeres,prosopeion,37384120,1,AD,Passing,
GX020038_L.MP4,34501,54.4216,KAD_VURRO_Transect 6,0.7074,69.231,2.275,5.855,1711.526,18.855,10.201,4.92,-548.97,-67.733,-1619.681,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,34501,54.4216,KAD_VURRO_Transect 6,0.7074,57.956,2.702,6.805,1627.798,15.784,36.131,27.835,-29.759,-441.775,-1566.421,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,34723,54.545,KAD_VURRO_Transect 6,0.8308,,2.344,10.826,1980.043,28.492,,,-680.569,-655.999,-1739.846,KAD_VURRO,Peter,Scaridae,Scarus,psittacus,37386024,1,AD,Passing,
GX020038_L.MP4,34848,54.6146,KAD_VURRO_Transect 6,0.9003,,0.586,4.931,845.248,14.412,,,-151.457,-146.491,-818.563,KAD_VURRO,Peter,Synodontidae,Synodus,variegatus,37118023,1,AD,Passing,
GX020038_L.MP4,34963,54.6785,KAD_VURRO_Transect 6,0.9643,156.481,3.051,5.329,1385.506,18.019,83.533,17.555,-395.961,-164.023,-1317.55,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,34963,54.6785,KAD_VURRO_Transect 6,0.9643,76.864,1.421,3.855,1291.402,8.377,22.955,30.372,-111.335,-151.663,-1277.624,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,35038,54.7202,KAD_VURRO_Transect 6,1.006,308.053,21.078,5.341,4162.292,15.226,52.087,36.212,310.402,-1048.11,-4016.191,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,35062,54.7336,KAD_VURRO_Transect 6,1.0194,,6.184,8.442,3517.611,27.782,,,-1622.73,-236.208,-3111.999,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,35212,54.817,KAD_VURRO_Transect 6,1.1028,29.503,1.18,2.457,1397.584,9.434,7.792,17.292,85.314,-212.601,-1378.682,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,35212,54.817,KAD_VURRO_Transect 6,1.1028,56.752,2.247,2.917,1444.422,11.844,39.651,34.146,-12.3,-296.199,-1413.672,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,35248,54.837,KAD_VURRO_Transect 6,1.1228,,1.095,1.357,1218.986,18.262,,,301.283,-235.494,-1157.453,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,35248,54.837,KAD_VURRO_Transect 6,1.1228,,1.021,2.328,1168.342,15.975,,,246.406,-207.236,-1123.103,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,35248,54.837,KAD_VURRO_Transect 6,1.1228,,1.354,4.13,1371.564,15.943,,,288.082,-243.55,-1318.666,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,35261,54.8442,KAD_VURRO_Transect 6,1.13,105.493,2.502,3.787,1195.463,10.347,77.294,8.626,158.741,-144.594,-1176.021,KAD_VURRO,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX020038_L.MP4,35293,54.862,KAD_VURRO_Transect 6,1.1478,202.073,13,5.136,3385.857,15.868,39.603,11.6,-758.957,-530.084,-3256.842,KAD_VURRO,Peter,Labridae,Hemigymnus,melapterus,37384125,1,AD,Passing,
GX020038_L.MP4,35310,54.8715,KAD_VURRO_Transect 6,1.1573,,1.545,11.581,1536.978,24.632,,,-540.916,-343.991,-1396.919,KAD_VURRO,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX020038_L.MP4,35353,54.8954,KAD_VURRO_Transect 6,1.1812,158.084,2.546,11.06,1546.324,21.924,36.777,11.074,-419.946,-396.228,-1434.492,KAD_VURRO,Peter,Labridae,Thalassoma,lunare,37384167,1,AD,Passing,
GX020038_L.MP4,35446,54.9471,KAD_VURRO_Transect 6,1.2329,83.61,3.882,1.612,2398.318,22.823,21.207,42.81,720.942,-587.946,-2210.541,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,35463,54.9566,KAD_VURRO_Transect 6,1.2424,,4.812,5.88,3007.238,24.909,,,-1258.015,-148.707,-2727.41,KAD_VURRO,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX020038_L.MP4,35463,54.9566,KAD_VURRO_Transect 6,1.2424,,3.856,4.969,2688.309,26.058,,,-1180.267,-41.132,-2415.012,KAD_VURRO,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX020038_L.MP4,35639,55.0544,KAD_VURRO_Transect 6,1.3402,167.497,8.081,7.395,2526.099,30.062,88.947,1.429,1126.451,-576.523,-2186.299,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,35664,55.0683,KAD_VURRO_Transect 6,1.3541,171.312,15.49,7.871,3659.975,20.127,43.761,0.652,-848.086,-931.048,-3436.469,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,35664,55.0683,KAD_VURRO_Transect 6,1.3541,,9.129,9.278,3974.337,21.958,,,-1116.621,-982.82,-3685.455,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,sp,,1,AD,Passing,
GX020038_L.MP4,35680,55.0772,KAD_VURRO_Transect 6,1.363,,10.068,10.53,4087.511,15.372,,,-32.476,-1085.387,-3940.638,KAD_VURRO,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX020038_L.MP4,35702,55.0895,KAD_VURRO_Transect 6,1.3753,122.682,6.856,4.386,3331.267,30.207,1.176,4.283,1327.992,-1022.522,-2878.928,KAD_VURRO,Peter,Mullidae,Parupeneus,barberinoides,37355021,1,AD,Passing,
GX020038_L.MP4,35717,55.0978,KAD_VURRO_Transect 6,1.3836,182.907,7.878,7.542,3109.311,28.913,28.727,9.848,1127.157,-994.71,-2721.743,KAD_VURRO,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX020038_L.MP4,35717,55.0978,KAD_VURRO_Transect 6,1.3836,117.548,9.566,4.636,3249.904,29.579,35.407,4.077,1344.528,-875.072,-2826.371,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,35717,55.0978,KAD_VURRO_Transect 6,1.3836,138.764,8.13,7.056,3517.453,20.334,20.514,9.697,444.324,-1138.653,-3298.26,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,35923,55.2124,KAD_VURRO_Transect 6,1.4982,176.689,4.193,7.764,2856.903,15.912,9.664,14.61,486.931,-613.501,-2747.437,KAD_VURRO,Peter,Scaridae,Scarus,schlegeli,37386029,1,AD,Passing,
GX020038_L.MP4,35995,55.2524,KAD_VURRO_Transect 6,1.5382,29.643,2.722,16.016,2136.373,25.363,11.302,9.901,-548.599,-732.441,-1930.455,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX020038_L.MP4,36156,55.342,KAD_VURRO_Transect 6,1.6277,,5.568,19.155,3106.888,26.692,,,-876.12,-1087.971,-2775.155,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,36156,55.342,KAD_VURRO_Transect 6,1.6277,,14.278,7.546,4862.76,12.38,,,473.011,-931.807,-4749.151,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,36180,55.3553,KAD_VURRO_Transect 6,1.6411,,6.061,9.855,3250.526,25.476,,,-1000.051,-978.851,-2933.883,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,sp,,1,AD,Passing,
GX020038_L.MP4,36238,55.3876,KAD_VURRO_Transect 6,1.6733,,2.624,11.176,2034.329,22.734,,,-362.126,-698.89,-1875.876,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,36263,55.4015,KAD_VURRO_Transect 6,1.6872,,5.923,11.942,3109.996,19.439,,,-221.11,-1012.859,-2932.116,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,36263,55.4015,KAD_VURRO_Transect 6,1.6872,,5.386,15.939,2957.496,19.678,,,-440.421,-894.812,-2784.264,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,36263,55.4015,KAD_VURRO_Transect 6,1.6872,,6.049,13.916,3151.253,20.137,,,-183.66,-1070.958,-2957.991,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,36263,55.4015,KAD_VURRO_Transect 6,1.6872,,6.069,15.536,3161.475,20.523,,,-114.117,-1104.207,-2960.174,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,36263,55.4015,KAD_VURRO_Transect 6,1.6872,,5.872,16.198,3104.989,20.798,,,-292.973,-1064.552,-2902.043,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,36263,55.4015,KAD_VURRO_Transect 6,1.6872,,6.147,5.396,3190.645,21.925,,,-328.83,-1146.824,-2959.203,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,17.661,1.557,5.958,1716.229,20.971,11.407,14.084,20.656,-613.875,-1602.551,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,1.966,5.657,1727.404,20.683,,,70.554,-606.977,-1615.713,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.084,6.428,1777.188,19.196,,,-6.991,-585.273,-1678.035,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2,5.625,1740.147,19.988,,,53.894,-593.33,-1634.982,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.052,6.654,1764.452,20.682,,,127.457,-610.976,-1650.38,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.153,5.263,1806.614,19.42,,,80.427,-596.257,-1703.485,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.132,5.755,1795.699,19.327,,,94.765,-587.704,-1694.154,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.279,3.046,1861.017,18.726,,,51.123,-596.32,-1762.151,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.154,5.433,2206.488,18.758,,,228.488,-672.973,-2088.897,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.335,4.133,1890.166,21.363,,,226.125,-651.396,-1759.908,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.458,3.361,1936.764,20.593,,,250.146,-634.67,-1812.643,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.218,5.815,1832.908,19.988,,,179.022,-601.428,-1722.146,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.241,3.12,1840.945,19.697,,,183.697,-593.696,-1732.876,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.388,1.204,1907.763,19.495,,,143.037,-621.444,-1798.029,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.486,0.763,1945.622,19.532,,,206.285,-617.986,-1833.299,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.35,4.458,1885.732,18.818,,,166.012,-586.224,-1784.591,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.105,1.652,2188.137,15.609,,,-8.967,-589.943,-2107.09,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.299,0.147,2259.021,15.333,,,23.765,-598.168,-2178.258,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.23,2.948,2233.605,15.245,,,13.377,-588.435,-2154.659,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.088,3.614,2179.636,15.082,,,8.145,-568.31,-2104.226,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.235,0.893,2236.257,15.196,,,-16.596,-587.196,-2157.723,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.186,8.499,2215.638,15.233,,,49.659,-581.273,-2137.453,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.188,4.977,2215.382,14.718,,,47.627,-562.087,-2142.36,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.289,6.759,2251.48,15.009,,,93.158,-576.85,-2174.334,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.197,5.179,2218.297,15.504,,,96.959,-586.217,-2137.239,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.116,0.011,2192.1,16.766,,,95.512,-626.302,-2098.553,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.179,7.672,2218.664,17.623,,,112.524,-663.444,-2114.155,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.312,5.783,2262.97,17.662,,,188.178,-661.556,-2155.914,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,3.166,0.992,2207.707,16.618,,,142.065,-616.416,-2115.14,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.788,6.752,2069.631,17.336,,,30.872,-617.089,-1975.252,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.156,18.402,1846.548,24.545,,,-506.344,-577.19,-1679.347,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36341,55.4448,KAD_VURRO_Transect 6,1.7306,,2.524,17.09,2016.713,24.895,,,-544.024,-652.807,-1828.937,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,36496,55.531,KAD_VURRO_Transect 6,1.8168,,9.557,2.679,4275.71,30.147,,,1974.098,-847.236,-3696.867,KAD_VURRO,Peter,Labridae,Thalassoma,lunare,37384167,1,AD,Passing,
GX020038_L.MP4,36567,55.5705,KAD_VURRO_Transect 6,1.8563,170.9,8.739,8.215,4308.333,20.654,1.464,9.982,-1125.597,-1020.958,-4031.428,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,36567,55.5705,KAD_VURRO_Transect 6,1.8563,187.94,14.833,5.259,3698.361,30.67,67.368,20.068,1789.59,-596.96,-3181.019,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,36567,55.5705,KAD_VURRO_Transect 6,1.8563,221.392,13.828,10.474,4173.53,20.366,28.612,32.131,1451.646,-47.716,-3912.646,KAD_VURRO,Peter,Scaridae,Scarus,psittacus,37386024,1,AD,Passing,
GX020038_L.MP4,36596,55.5866,KAD_VURRO_Transect 6,1.8724,237.776,12.049,2.781,3076.415,27.844,73.472,11.134,1293.894,-624.926,-2720.227,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,3.096,6.482,2244.324,20.966,,,802.213,-37.993,-2095.71,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,3.286,3.737,2311.758,20.357,,,801.294,-69.254,-2167.339,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,3.202,5.751,2272.923,19.911,,,771.432,-65.201,-2137.012,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,2.716,7.414,2109.703,23.121,,,822.532,-99.846,-1940.185,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,2.814,1.643,2176.652,24.664,,,903.199,-97.264,-1978.026,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,2.735,5.003,2133.488,24.162,,,867.557,-100.994,-1946.514,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,2.885,5.511,2198.075,24.018,,,890.968,-82.615,-2007.706,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,2.975,3.927,2223.611,23.176,,,871.138,-84.563,-2044.117,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,2.714,4.351,2113.206,23.328,,,833.837,-71.535,-1940.422,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,2.799,4.033,2146.928,23.067,,,838.482,-68.603,-1975.232,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,2.875,6.769,2172.777,22.559,,,830.852,-68.191,-2006.488,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,2.985,2.81,2211.186,21.98,,,825.056,-66.342,-2050.421,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,3.125,0.745,2258.666,21.213,,,815.065,-60.942,-2105.594,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,3.046,0.765,2254.906,23.19,,,886.38,-53.91,-2072.686,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36717,55.6539,KAD_VURRO_Transect 6,1.9397,,3.17,15.67,2250.38,19.101,,,732.468,-77.278,-2126.436,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,36737,55.6651,KAD_VURRO_Transect 6,1.9508,227.663,9.886,11.4,4616.251,14.973,2.069,3.921,1054.237,-557.712,-4459.519,KAD_VURRO,Peter,Acanthuridae,Acanthurus,blochii,37437007,1,AD,Passing,
GX020038_L.MP4,36737,55.6651,KAD_VURRO_Transect 6,1.9508,197.216,13.131,11.559,4328.274,13.322,19.758,2.585,582.458,-809.583,-4211.802,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,36845,55.7251,KAD_VURRO_Transect 6,2.0109,266.105,5.072,15.631,3375.62,10.834,8.717,6.136,-423.525,-472.437,-3315.455,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,36990,55.8058,KAD_VURRO_Transect 6,2.0915,98.698,9.225,15.222,3818.539,22.753,9.113,24.223,1475.992,50.089,-3521.389,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,36990,55.8058,KAD_VURRO_Transect 6,2.0915,,8.369,12.921,3821.335,19.035,,,1245.244,49.68,-3612.41,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,37010,55.8169,KAD_VURRO_Transect 6,2.1027,123.202,10.02,10.994,4180.325,15.793,7.723,5.213,1130.048,132.048,-4022.52,KAD_VURRO,Peter,Mullidae,Parupeneus,barberinus,37355022,1,AD,Passing,
GX020038_L.MP4,37038,55.8324,KAD_VURRO_Transect 6,2.1182,,4.029,7.132,2698.443,25.694,,,-1088.866,-429.403,-2431.374,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX020038_L.MP4,37064,55.8469,KAD_VURRO_Transect 6,2.1327,34.825,1.438,5.436,1806.45,17.037,3.213,9.524,112.365,-517.22,-1727.171,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
